BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#51'
	and p_type not like 'ECONOMY BURNISHED%'
	and p_size in (28, 27, 17, 10, 8, 50, 5, 13)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#24   | SMALL ANODIZED COPPER     |     27 |           20
 Brand#24   | SMALL ANODIZED STEEL      |     27 |           20
 Brand#24   | SMALL PLATED BRASS        |     17 |           20
 Brand#24   | SMALL PLATED TIN          |     13 |           20
 Brand#24   | SMALL POLISHED BRASS      |     10 |           20
 Brand#24   | STANDARD ANODIZED BRASS   |     10 |           20
 Brand#24   | STANDARD BURNISHED NICKEL |     13 |           20
 Brand#25   | ECONOMY ANODIZED BRASS    |     50 |           20
 Brand#25   | ECONOMY ANODIZED COPPER   |     17 |           20
 Brand#25   | ECONOMY BRUSHED COPPER    |     27 |           20
 Brand#25   | LARGE ANODIZED STEEL      |     50 |           20
 Brand#25   | LARGE BRUSHED COPPER      |     13 |           20
 Brand#25   | LARGE BRUSHED COPPER      |     27 |           20
 Brand#25   | LARGE BURNISHED COPPER    |     28 |           20
 Brand#25   | LARGE BURNISHED COPPER    |     50 |           20
 Brand#25   | LARGE BURNISHED STEEL     |     50 |           20
 Brand#25   | LARGE PLATED BRASS        |     10 |           20
 Brand#25   | LARGE POLISHED STEEL      |     28 |           20
 Brand#25   | MEDIUM BRUSHED BRASS      |     28 |           20
 Brand#25   | MEDIUM PLATED COPPER      |      8 |           20
 Brand#25   | MEDIUM PLATED TIN         |     13 |           20
 Brand#25   | PROMO ANODIZED NICKEL     |     28 |           20
 Brand#25   | PROMO POLISHED COPPER     |      5 |           20
 Brand#25   | SMALL BRUSHED NICKEL      |     10 |           20
 Brand#25   | SMALL PLATED NICKEL       |     27 |           20
 Brand#25   | SMALL PLATED TIN          |     27 |           20
 Brand#25   | SMALL POLISHED STEEL      |      5 |           20
 Brand#25   | STANDARD BRUSHED BRASS    |     28 |           20
 Brand#25   | STANDARD BRUSHED TIN      |     10 |           20
 Brand#31   | ECONOMY ANODIZED BRASS    |     13 |           20
 Brand#31   | ECONOMY POLISHED NICKEL   |      5 |           20
 Brand#31   | LARGE ANODIZED BRASS      |      8 |           20
 Brand#31   | LARGE ANODIZED STEEL      |     13 |           20
 Brand#31   | MEDIUM ANODIZED STEEL     |     27 |           20
 Brand#31   | MEDIUM BRUSHED STEEL      |      8 |           20
 Brand#31   | MEDIUM BRUSHED TIN        |     50 |           20
 Brand#31   | MEDIUM BURNISHED BRASS    |     27 |           20
 Brand#31   | MEDIUM BURNISHED COPPER   |     50 |           20
 Brand#31   | MEDIUM PLATED COPPER      |     10 |           20
 Brand#31   | PROMO ANODIZED STEEL      |     17 |           20
 Brand#31   | PROMO BURNISHED COPPER    |     50 |           20
 Brand#31   | PROMO BURNISHED STEEL     |     50 |           20
 Brand#31   | PROMO POLISHED TIN        |     27 |           20
 Brand#31   | SMALL ANODIZED TIN        |      5 |           20
 Brand#31   | SMALL ANODIZED TIN        |      8 |           20
 Brand#31   | SMALL BRUSHED COPPER      |     28 |           20
 Brand#31   | SMALL PLATED NICKEL       |     28 |           20
 Brand#31   | SMALL POLISHED COPPER     |     27 |           20
 Brand#31   | STANDARD ANODIZED BRASS   |     13 |           20
 Brand#31   | STANDARD ANODIZED TIN     |     13 |           20
 Brand#31   | STANDARD ANODIZED TIN     |     28 |           20
 Brand#31   | STANDARD ANODIZED TIN     |     50 |           20
 Brand#31   | STANDARD BRUSHED STEEL    |      8 |           20
 Brand#31   | STANDARD BURNISHED STEEL  |     28 |           20
 Brand#31   | STANDARD BURNISHED TIN    |     27 |           20
 Brand#31   | STANDARD PLATED COPPER    |     50 |           20
 Brand#31   | STANDARD PLATED NICKEL    |     27 |           20
 Brand#31   | STANDARD PLATED STEEL     |      8 |           20
 Brand#31   | STANDARD PLATED STEEL     |     10 |           20
 Brand#32   | ECONOMY ANODIZED TIN      |     13 |           20
 Brand#32   | ECONOMY BRUSHED STEEL     |     10 |           20
 Brand#32   | LARGE BRUSHED NICKEL      |     13 |           20
 Brand#32   | LARGE BURNISHED BRASS     |     28 |           20
 Brand#32   | LARGE PLATED TIN          |     10 |           20
 Brand#32   | LARGE POLISHED COPPER     |     28 |           20
 Brand#32   | MEDIUM ANODIZED STEEL     |     13 |           20
 Brand#32   | MEDIUM BURNISHED BRASS    |     27 |           20
 Brand#32   | MEDIUM BURNISHED NICKEL   |     17 |           20
 Brand#32   | MEDIUM BURNISHED NICKEL   |     28 |           20
 Brand#32   | MEDIUM PLATED BRASS       |     17 |           20
 Brand#32   | MEDIUM PLATED TIN         |     10 |           20
 Brand#32   | PROMO ANODIZED COPPER     |     13 |           20
 Brand#32   | PROMO PLATED BRASS        |     27 |           20
 Brand#32   | PROMO PLATED NICKEL       |     17 |           20
 Brand#32   | PROMO POLISHED COPPER     |     50 |           20
 Brand#32   | PROMO POLISHED NICKEL     |     17 |           20
 Brand#32   | SMALL ANODIZED NICKEL     |     28 |           20
 Brand#32   | SMALL ANODIZED NICKEL     |     50 |           20
 Brand#32   | SMALL BRUSHED BRASS       |     13 |           20
 Brand#32   | SMALL BRUSHED BRASS       |     50 |           20
 Brand#32   | SMALL BRUSHED COPPER      |     10 |           20
 Brand#32   | SMALL BRUSHED NICKEL      |     10 |           20
 Brand#32   | SMALL BURNISHED BRASS     |     27 |           20
 Brand#32   | SMALL PLATED STEEL        |     28 |           20
 Brand#32   | SMALL POLISHED COPPER     |      5 |           20
 Brand#32   | SMALL POLISHED NICKEL     |     28 |           20
 Brand#32   | STANDARD ANODIZED BRASS   |     10 |           20
 Brand#32   | STANDARD BRUSHED STEEL    |      5 |           20
 Brand#32   | STANDARD BURNISHED NICKEL |     17 |           20
 Brand#32   | STANDARD PLATED COPPER    |     10 |           20
 Brand#32   | STANDARD PLATED STEEL     |      5 |           20
 Brand#32   | STANDARD POLISHED TIN     |     17 |           20
 Brand#33   | ECONOMY BRUSHED TIN       |     50 |           20
 Brand#33   | ECONOMY PLATED TIN        |     28 |           20
 Brand#33   | ECONOMY POLISHED BRASS    |     13 |           20
 Brand#33   | LARGE BRUSHED NICKEL      |     50 |           20
 Brand#33   | LARGE BURNISHED STEEL     |     28 |           20
 Brand#33   | LARGE BURNISHED TIN       |     27 |           20
 Brand#33   | LARGE PLATED COPPER       |     13 |           20
 Brand#33   | MEDIUM BRUSHED BRASS      |     13 |           20
 Brand#33   | MEDIUM BRUSHED COPPER     |     10 |           20
 Brand#33   | MEDIUM BRUSHED COPPER     |     13 |           20
 Brand#33   | MEDIUM BURNISHED BRASS    |     50 |           20
 Brand#33   | MEDIUM BURNISHED COPPER   |     28 |           20
 Brand#33   | MEDIUM POLISHED NICKEL    |      8 |           20
 Brand#33   | MEDIUM POLISHED NICKEL    |     17 |           20
 Brand#33   | PROMO BRUSHED BRASS       |      8 |           20
 Brand#33   | PROMO BRUSHED BRASS       |     28 |           20
 Brand#33   | PROMO BURNISHED COPPER    |     13 |           20
 Brand#33   | PROMO BURNISHED TIN       |     13 |           20
 Brand#33   | PROMO PLATED COPPER       |     50 |           20
 Brand#33   | PROMO POLISHED TIN        |     10 |           20
 Brand#33   | SMALL ANODIZED STEEL      |      8 |           20
 Brand#33   | SMALL BURNISHED BRASS     |     13 |           20
 Brand#33   | SMALL BURNISHED COPPER    |     27 |           20
 Brand#33   | SMALL BURNISHED STEEL     |      5 |           20
 Brand#33   | SMALL POLISHED STEEL      |      5 |           20
 Brand#33   | STANDARD BRUSHED NICKEL   |     17 |           20
 Brand#33   | STANDARD POLISHED BRASS   |      5 |           20
 Brand#33   | STANDARD POLISHED TIN     |     10 |           20
 Brand#34   | ECONOMY BRUSHED TIN       |     13 |           20
 Brand#34   | ECONOMY POLISHED TIN      |     28 |           20
 Brand#34   | LARGE ANODIZED STEEL      |     50 |           20
 Brand#34   | LARGE ANODIZED TIN        |     27 |           20
 Brand#34   | LARGE BRUSHED BRASS       |     27 |           20
 Brand#34   | LARGE BRUSHED TIN         |     13 |           20
 Brand#34   | LARGE POLISHED BRASS      |     17 |           20
 Brand#34   | MEDIUM BRUSHED STEEL      |     27 |           20
 Brand#34   | MEDIUM BURNISHED NICKEL   |     27 |           20
 Brand#34   | MEDIUM BURNISHED TIN      |      8 |           20
 Brand#34   | MEDIUM POLISHED NICKEL    |     28 |           20
 Brand#34   | MEDIUM POLISHED NICKEL    |     50 |           20
 Brand#34   | PROMO BURNISHED BRASS     |     13 |           20
 Brand#34   | PROMO PLATED NICKEL       |     13 |           20
 Brand#34   | PROMO POLISHED BRASS      |     10 |           20
 Brand#34   | SMALL BRUSHED BRASS       |      5 |           20
 Brand#34   | SMALL BURNISHED STEEL     |     10 |           20
 Brand#34   | SMALL POLISHED STEEL      |     10 |           20
 Brand#34   | STANDARD ANODIZED COPPER  |      5 |           20
 Brand#34   | STANDARD ANODIZED STEEL   |     10 |           20
 Brand#34   | STANDARD BURNISHED NICKEL |     27 |           20
 Brand#34   | STANDARD BURNISHED TIN    |      5 |           20
 Brand#34   | STANDARD PLATED TIN       |     13 |           20
 Brand#35   | ECONOMY PLATED COPPER     |     17 |           20
 Brand#35   | ECONOMY PLATED COPPER     |     27 |           20
 Brand#35   | ECONOMY PLATED TIN        |     27 |           20
 Brand#35   | ECONOMY POLISHED BRASS    |     10 |           20
 Brand#35   | ECONOMY POLISHED BRASS    |     28 |           20
 Brand#35   | LARGE ANODIZED BRASS      |     10 |           20
 Brand#35   | LARGE ANODIZED NICKEL     |     13 |           20
 Brand#35   | LARGE ANODIZED NICKEL     |     17 |           20
 Brand#35   | LARGE ANODIZED NICKEL     |     28 |           20
 Brand#35   | LARGE BRUSHED BRASS       |     17 |           20
 Brand#35   | LARGE BRUSHED BRASS       |     50 |           20
 Brand#35   | LARGE BURNISHED COPPER    |      5 |           20
 Brand#35   | LARGE BURNISHED TIN       |     28 |           20
 Brand#35   | LARGE PLATED STEEL        |     50 |           20
 Brand#35   | LARGE POLISHED NICKEL     |     27 |           20
 Brand#35   | LARGE POLISHED NICKEL     |     50 |           20
 Brand#35   | MEDIUM ANODIZED STEEL     |     17 |           20
 Brand#35   | MEDIUM BRUSHED NICKEL     |     13 |           20
 Brand#35   | MEDIUM BRUSHED STEEL      |     50 |           20
 Brand#35   | MEDIUM BRUSHED TIN        |     50 |           20
 Brand#35   | MEDIUM PLATED BRASS       |     50 |           20
 Brand#35   | MEDIUM PLATED NICKEL      |     28 |           20
 Brand#35   | MEDIUM PLATED NICKEL      |     50 |           20
 Brand#35   | MEDIUM POLISHED NICKEL    |     13 |           20
 Brand#35   | PROMO PLATED BRASS        |     27 |           20
 Brand#35   | PROMO POLISHED TIN        |      8 |           20
 Brand#35   | SMALL BRUSHED BRASS       |      5 |           20
 Brand#35   | SMALL BURNISHED BRASS     |     13 |           20
 Brand#35   | SMALL POLISHED NICKEL     |      5 |           20
 Brand#35   | SMALL POLISHED TIN        |     50 |           20
 Brand#35   | STANDARD ANODIZED COPPER  |      5 |           20
 Brand#35   | STANDARD ANODIZED STEEL   |     27 |           20
 Brand#35   | STANDARD BRUSHED BRASS    |      8 |           20
 Brand#35   | STANDARD BURNISHED TIN    |     27 |           20
 Brand#35   | STANDARD PLATED BRASS     |     10 |           20
 Brand#35   | STANDARD POLISHED TIN     |     27 |           20
 Brand#41   | ECONOMY BRUSHED BRASS     |     27 |           20
 Brand#41   | ECONOMY PLATED STEEL      |     27 |           20
 Brand#41   | ECONOMY PLATED TIN        |     50 |           20
 Brand#41   | LARGE BRUSHED BRASS       |     17 |           20
 Brand#41   | LARGE BRUSHED NICKEL      |     17 |           20
 Brand#41   | LARGE BURNISHED BRASS     |      5 |           20
 Brand#41   | LARGE BURNISHED COPPER    |     13 |           20
 Brand#41   | LARGE BURNISHED NICKEL    |      8 |           20
 Brand#41   | LARGE PLATED BRASS        |     28 |           20
 Brand#41   | LARGE PLATED STEEL        |     50 |           20
 Brand#41   | LARGE POLISHED TIN        |     28 |           20
 Brand#41   | MEDIUM POLISHED COPPER    |     27 |           20
 Brand#41   | MEDIUM POLISHED NICKEL    |      8 |           20
 Brand#41   | PROMO ANODIZED BRASS      |     10 |           20
 Brand#41   | PROMO ANODIZED TIN        |     13 |           20
 Brand#41   | PROMO BRUSHED NICKEL      |     50 |           20
 Brand#41   | PROMO BRUSHED TIN         |     17 |           20
 Brand#41   | PROMO BRUSHED TIN         |     28 |           20
 Brand#41   | PROMO PLATED BRASS        |      8 |           20
 Brand#41   | PROMO PLATED COPPER       |     28 |           20
 Brand#41   | PROMO POLISHED COPPER     |     27 |           20
 Brand#41   | PROMO POLISHED NICKEL     |      8 |           20
 Brand#41   | PROMO POLISHED TIN        |     10 |           20
 Brand#41   | SMALL BURNISHED NICKEL    |      8 |           20
 Brand#41   | SMALL BURNISHED NICKEL    |     17 |           20
 Brand#41   | SMALL POLISHED COPPER     |      8 |           20
 Brand#41   | STANDARD BURNISHED COPPER |     10 |           20
 Brand#41   | STANDARD BURNISHED NICKEL |     50 |           20
 Brand#42   | ECONOMY ANODIZED BRASS    |     10 |           20
 Brand#42   | ECONOMY ANODIZED NICKEL   |     13 |           20
 Brand#42   | ECONOMY POLISHED BRASS    |      5 |           20
 Brand#42   | ECONOMY POLISHED COPPER   |     17 |           20
 Brand#42   | LARGE ANODIZED BRASS      |      5 |           20
 Brand#42   | LARGE POLISHED BRASS      |      8 |           20
 Brand#42   | LARGE POLISHED NICKEL     |     27 |           20
 Brand#42   | LARGE POLISHED STEEL      |      5 |           20
 Brand#42   | LARGE POLISHED TIN        |     28 |           20
 Brand#42   | MEDIUM ANODIZED BRASS     |     10 |           20
 Brand#42   | MEDIUM ANODIZED BRASS     |     28 |           20
 Brand#42   | MEDIUM ANODIZED STEEL     |     27 |           20
 Brand#42   | MEDIUM BRUSHED COPPER     |     27 |           20
 Brand#42   | MEDIUM BRUSHED NICKEL     |     27 |           20
 Brand#42   | MEDIUM PLATED TIN         |      8 |           20
 Brand#42   | MEDIUM PLATED TIN         |     10 |           20
 Brand#42   | MEDIUM POLISHED TIN       |      5 |           20
 Brand#42   | PROMO BURNISHED STEEL     |     27 |           20
 Brand#42   | PROMO POLISHED BRASS      |      8 |           20
 Brand#42   | PROMO POLISHED NICKEL     |     50 |           20
 Brand#42   | SMALL ANODIZED STEEL      |     27 |           20
 Brand#42   | SMALL ANODIZED STEEL      |     28 |           20
 Brand#42   | SMALL BURNISHED NICKEL    |      5 |           20
 Brand#42   | SMALL BURNISHED NICKEL    |     17 |           20
 Brand#42   | SMALL PLATED COPPER       |     17 |           20
 Brand#42   | SMALL PLATED STEEL        |     50 |           20
 Brand#42   | STANDARD BRUSHED TIN      |     50 |           20
 Brand#42   | STANDARD BURNISHED BRASS  |     17 |           20
 Brand#42   | STANDARD BURNISHED COPPER |      5 |           20
 Brand#42   | STANDARD PLATED COPPER    |     50 |           20
 Brand#42   | STANDARD POLISHED NICKEL  |     27 |           20
 Brand#42   | STANDARD POLISHED STEEL   |     50 |           20
 Brand#43   | ECONOMY ANODIZED NICKEL   |     17 |           20
 Brand#43   | ECONOMY ANODIZED STEEL    |      8 |           20
 Brand#43   | ECONOMY BRUSHED BRASS     |     10 |           20
 Brand#43   | ECONOMY BRUSHED COPPER    |     50 |           20
 Brand#43   | ECONOMY BRUSHED NICKEL    |     10 |           20
 Brand#43   | ECONOMY PLATED BRASS      |      8 |           20
 Brand#43   | ECONOMY PLATED NICKEL     |     27 |           20
 Brand#43   | ECONOMY PLATED STEEL      |     17 |           20
 Brand#43   | ECONOMY POLISHED TIN      |     10 |           20
 Brand#43   | LARGE PLATED STEEL        |      8 |           20
 Brand#43   | LARGE POLISHED COPPER     |     28 |           20
 Brand#43   | MEDIUM ANODIZED COPPER    |      8 |           20
 Brand#43   | MEDIUM ANODIZED NICKEL    |      8 |           20
 Brand#43   | MEDIUM PLATED BRASS       |      5 |           20
 Brand#43   | MEDIUM POLISHED TIN       |     27 |           20
 Brand#43   | PROMO ANODIZED COPPER     |     10 |           20
 Brand#43   | PROMO BRUSHED BRASS       |     28 |           20
 Brand#43   | PROMO BURNISHED NICKEL    |     50 |           20
 Brand#43   | PROMO BURNISHED STEEL     |     10 |           20
 Brand#43   | PROMO PLATED COPPER       |     17 |           20
 Brand#43   | PROMO POLISHED COPPER     |     28 |           20
 Brand#43   | SMALL ANODIZED COPPER     |     10 |           20
 Brand#43   | SMALL ANODIZED NICKEL     |     10 |           20
 Brand#43   | SMALL ANODIZED STEEL      |     28 |           20
 Brand#43   | SMALL BRUSHED BRASS       |      8 |           20
 Brand#43   | SMALL BRUSHED NICKEL      |     27 |           20
 Brand#43   | SMALL BRUSHED STEEL       |     17 |           20
 Brand#43   | SMALL PLATED BRASS        |      8 |           20
 Brand#43   | SMALL POLISHED COPPER     |     50 |           20
 Brand#43   | STANDARD ANODIZED STEEL   |     28 |           20
 Brand#43   | STANDARD BURNISHED NICKEL |     13 |           20
 Brand#43   | STANDARD PLATED STEEL     |     13 |           20
 Brand#44   | ECONOMY POLISHED BRASS    |      8 |           20
 Brand#44   | ECONOMY POLISHED BRASS    |     27 |           20
 Brand#44   | ECONOMY POLISHED NICKEL   |      5 |           20
 Brand#44   | LARGE ANODIZED BRASS      |     10 |           20
 Brand#44   | LARGE ANODIZED COPPER     |     27 |           20
 Brand#44   | LARGE ANODIZED NICKEL     |     27 |           20
 Brand#44   | LARGE BRUSHED STEEL       |     50 |           20
 Brand#44   | LARGE BURNISHED BRASS     |     17 |           20
 Brand#44   | LARGE PLATED STEEL        |     10 |           20
 Brand#44   | LARGE POLISHED TIN        |     27 |           20
 Brand#44   | MEDIUM ANODIZED BRASS     |      5 |           20
 Brand#44   | MEDIUM BRUSHED COPPER     |      5 |           20
 Brand#44   | MEDIUM BURNISHED TIN      |      5 |           20
 Brand#44   | MEDIUM PLATED NICKEL      |      8 |           20
 Brand#44   | MEDIUM PLATED TIN         |     10 |           20
 Brand#44   | MEDIUM PLATED TIN         |     28 |           20
 Brand#44   | MEDIUM POLISHED TIN       |     10 |           20
 Brand#44   | PROMO ANODIZED COPPER     |     27 |           20
 Brand#44   | PROMO PLATED TIN          |      8 |           20
 Brand#44   | PROMO POLISHED COPPER     |     50 |           20
 Brand#44   | SMALL ANODIZED TIN        |     10 |           20
 Brand#44   | SMALL BRUSHED BRASS       |     50 |           20
 Brand#44   | SMALL BRUSHED TIN         |     17 |           20
 Brand#44   | SMALL BURNISHED COPPER    |     17 |           20
 Brand#44   | SMALL BURNISHED NICKEL    |     13 |           20
 Brand#44   | SMALL POLISHED BRASS      |     50 |           20
 Brand#44   | SMALL POLISHED COPPER     |     10 |           20
 Brand#44   | STANDARD ANODIZED NICKEL  |      8 |           20
 Brand#44   | STANDARD ANODIZED NICKEL  |     13 |           20
 Brand#44   | STANDARD ANODIZED STEEL   |     28 |           20
 Brand#44   | STANDARD BURNISHED TIN    |      8 |           20
 Brand#44   | STANDARD PLATED STEEL     |     50 |           20
 Brand#44   | STANDARD POLISHED STEEL   |     10 |           20
 Brand#45   | ECONOMY ANODIZED TIN      |     50 |           20
 Brand#45   | ECONOMY BRUSHED STEEL     |     10 |           20
 Brand#45   | ECONOMY POLISHED COPPER   |      5 |           20
 Brand#45   | LARGE ANODIZED BRASS      |     50 |           20
 Brand#45   | LARGE ANODIZED NICKEL     |      8 |           20
 Brand#45   | LARGE ANODIZED TIN        |      8 |           20
 Brand#45   | LARGE ANODIZED TIN        |     50 |           20
 Brand#45   | LARGE BURNISHED COPPER    |     13 |           20
 Brand#45   | LARGE BURNISHED TIN       |      5 |           20
 Brand#45   | LARGE PLATED BRASS        |     28 |           20
 Brand#45   | LARGE POLISHED NICKEL     |     10 |           20
 Brand#45   | MEDIUM ANODIZED NICKEL    |     50 |           20
 Brand#45   | MEDIUM ANODIZED STEEL     |     10 |           20
 Brand#45   | MEDIUM ANODIZED STEEL     |     13 |           20
 Brand#45   | MEDIUM BRUSHED BRASS      |     27 |           20
 Brand#45   | MEDIUM BRUSHED COPPER     |      8 |           20
 Brand#45   | MEDIUM BRUSHED NICKEL     |     13 |           20
 Brand#45   | MEDIUM BRUSHED NICKEL     |     28 |           20
 Brand#45   | MEDIUM BRUSHED STEEL      |     50 |           20
 Brand#45   | MEDIUM BURNISHED COPPER   |     13 |           20
 Brand#45   | MEDIUM POLISHED BRASS     |      5 |           20
 Brand#45   | PROMO ANODIZED COPPER     |     50 |           20
 Brand#45   | PROMO BRUSHED STEEL       |      5 |           20
 Brand#45   | PROMO BURNISHED BRASS     |     28 |           20
 Brand#45   | PROMO PLATED BRASS        |     50 |           20
 Brand#45   | PROMO PLATED COPPER       |      5 |           20
 Brand#45   | PROMO PLATED STEEL        |     10 |           20
 Brand#45   | PROMO PLATED STEEL        |     50 |           20
 Brand#45   | PROMO POLISHED BRASS      |     27 |           20
 Brand#45   | PROMO POLISHED NICKEL     |     13 |           20
 Brand#45   | PROMO POLISHED STEEL      |     17 |           20
 Brand#45   | PROMO POLISHED STEEL      |     27 |           20
 Brand#45   | SMALL ANODIZED COPPER     |     10 |           20
 Brand#45   | SMALL BRUSHED COPPER      |     27 |           20
 Brand#45   | SMALL BURNISHED TIN       |      5 |           20
 Brand#45   | STANDARD BRUSHED BRASS    |     50 |           20
 Brand#45   | STANDARD BRUSHED STEEL    |     27 |           20
 Brand#45   | STANDARD BURNISHED TIN    |     50 |           20
 Brand#45   | STANDARD PLATED TIN       |     17 |           20
 Brand#45   | STANDARD POLISHED COPPER  |     10 |           20
 Brand#52   | ECONOMY BRUSHED STEEL     |     13 |           20
 Brand#52   | ECONOMY PLATED COPPER     |      5 |           20
 Brand#52   | ECONOMY PLATED TIN        |     27 |           20
 Brand#52   | ECONOMY POLISHED COPPER   |     50 |           20
 Brand#52   | LARGE BRUSHED COPPER      |     50 |           20
 Brand#52   | LARGE BURNISHED NICKEL    |     28 |           20
 Brand#52   | LARGE PLATED NICKEL       |     13 |           20
 Brand#52   | LARGE POLISHED NICKEL     |     17 |           20
 Brand#52   | LARGE POLISHED NICKEL     |     28 |           20
 Brand#52   | MEDIUM ANODIZED NICKEL    |     27 |           20
 Brand#52   | MEDIUM ANODIZED NICKEL    |     50 |           20
 Brand#52   | MEDIUM BURNISHED BRASS    |     10 |           20
 Brand#52   | MEDIUM BURNISHED TIN      |     13 |           20
 Brand#52   | MEDIUM BURNISHED TIN      |     17 |           20
 Brand#52   | MEDIUM PLATED BRASS       |     50 |           20
 Brand#52   | MEDIUM POLISHED BRASS     |     13 |           20
 Brand#52   | MEDIUM POLISHED COPPER    |     50 |           20
 Brand#52   | MEDIUM POLISHED TIN       |     17 |           20
 Brand#52   | PROMO ANODIZED TIN        |     17 |           20
 Brand#52   | PROMO BRUSHED TIN         |      5 |           20
 Brand#52   | PROMO BRUSHED TIN         |      8 |           20
 Brand#52   | PROMO BURNISHED BRASS     |     27 |           20
 Brand#52   | PROMO POLISHED NICKEL     |     28 |           20
 Brand#52   | SMALL ANODIZED TIN        |     28 |           20
 Brand#52   | SMALL BRUSHED NICKEL      |     10 |           20
 Brand#52   | SMALL BRUSHED NICKEL      |     27 |           20
 Brand#52   | SMALL BURNISHED NICKEL    |     10 |           20
 Brand#52   | SMALL BURNISHED TIN       |     10 |           20
 Brand#52   | SMALL PLATED TIN          |     10 |           20
 Brand#52   | SMALL POLISHED COPPER     |      8 |           20
 Brand#52   | SMALL POLISHED NICKEL     |      8 |           20
 Brand#52   | STANDARD ANODIZED BRASS   |     28 |           20
 Brand#52   | STANDARD ANODIZED STEEL   |      8 |           20
 Brand#52   | STANDARD POLISHED TIN     |     28 |           20
 Brand#53   | ECONOMY PLATED COPPER     |     13 |           20
 Brand#53   | ECONOMY POLISHED STEEL    |      8 |           20
 Brand#53   | LARGE POLISHED BRASS      |     17 |           20
 Brand#53   | LARGE POLISHED NICKEL     |     50 |           20
 Brand#53   | MEDIUM ANODIZED BRASS     |     28 |           20
 Brand#53   | MEDIUM ANODIZED STEEL     |     28 |           20
 Brand#53   | MEDIUM BRUSHED COPPER     |     28 |           20
 Brand#53   | MEDIUM BRUSHED STEEL      |     27 |           20
 Brand#53   | MEDIUM BRUSHED TIN        |     13 |           20
 Brand#53   | MEDIUM POLISHED COPPER    |     27 |           20
 Brand#53   | PROMO BURNISHED COPPER    |     10 |           20
 Brand#53   | PROMO BURNISHED NICKEL    |     13 |           20
 Brand#53   | PROMO PLATED BRASS        |      5 |           20
 Brand#53   | SMALL ANODIZED BRASS      |     27 |           20
 Brand#53   | SMALL ANODIZED COPPER     |     17 |           20
 Brand#53   | SMALL BRUSHED BRASS       |     10 |           20
 Brand#53   | SMALL BRUSHED STEEL       |     10 |           20
 Brand#53   | SMALL PLATED COPPER       |     17 |           20
 Brand#53   | SMALL PLATED NICKEL       |     10 |           20
 Brand#53   | SMALL PLATED STEEL        |     27 |           20
 Brand#53   | SMALL POLISHED NICKEL     |     10 |           20
 Brand#53   | SMALL POLISHED STEEL      |     28 |           20
 Brand#53   | STANDARD ANODIZED BRASS   |     50 |           20
 Brand#53   | STANDARD ANODIZED NICKEL  |     17 |           20
 Brand#53   | STANDARD ANODIZED TIN     |     13 |           20
 Brand#53   | STANDARD BURNISHED BRASS  |     13 |           20
 Brand#53   | STANDARD POLISHED TIN     |     50 |           20
 Brand#54   | ECONOMY ANODIZED BRASS    |     27 |           20
 Brand#54   | ECONOMY PLATED COPPER     |      5 |           20
 Brand#54   | ECONOMY POLISHED NICKEL   |      5 |           20
 Brand#54   | LARGE ANODIZED NICKEL     |     50 |           20
 Brand#54   | LARGE BRUSHED COPPER      |     27 |           20
 Brand#54   | LARGE BRUSHED STEEL       |     10 |           20
 Brand#54   | LARGE BRUSHED TIN         |      5 |           20
 Brand#54   | LARGE BURNISHED BRASS     |      8 |           20
 Brand#54   | LARGE BURNISHED NICKEL    |      5 |           20
 Brand#54   | LARGE PLATED BRASS        |      8 |           20
 Brand#54   | MEDIUM ANODIZED COPPER    |      5 |           20
 Brand#54   | MEDIUM ANODIZED NICKEL    |      8 |           20
 Brand#54   | MEDIUM BRUSHED TIN        |     27 |           20
 Brand#54   | MEDIUM BURNISHED BRASS    |     50 |           20
 Brand#54   | MEDIUM POLISHED BRASS     |      8 |           20
 Brand#54   | PROMO PLATED BRASS        |     50 |           20
 Brand#54   | SMALL BURNISHED COPPER    |      5 |           20
 Brand#54   | SMALL BURNISHED STEEL     |     17 |           20
 Brand#54   | SMALL PLATED NICKEL       |     50 |           20
 Brand#54   | SMALL POLISHED NICKEL     |     10 |           20
 Brand#54   | SMALL POLISHED TIN        |     10 |           20
 Brand#54   | STANDARD ANODIZED COPPER  |     10 |           20
 Brand#54   | STANDARD ANODIZED COPPER  |     17 |           20
 Brand#54   | STANDARD BURNISHED NICKEL |     27 |           20
 Brand#54   | STANDARD BURNISHED STEEL  |     50 |           20
 Brand#54   | STANDARD PLATED BRASS     |     10 |           20
 Brand#54   | STANDARD PLATED TIN       |     27 |           20
 Brand#55   | ECONOMY ANODIZED NICKEL   |     28 |           20
 Brand#55   | ECONOMY ANODIZED TIN      |      5 |           20
 Brand#55   | ECONOMY BRUSHED BRASS     |     17 |           20
 Brand#55   | ECONOMY BRUSHED STEEL     |      5 |           20
 Brand#55   | ECONOMY BRUSHED TIN       |     13 |           20
 Brand#55   | ECONOMY PLATED COPPER     |     28 |           20
 Brand#55   | ECONOMY PLATED TIN        |      5 |           20
