BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#51'
	and p_type not like 'MEDIUM PLATED%'
	and p_size in (8, 2, 11, 31, 27, 47, 45, 32)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#25   | PROMO PLATED NICKEL       |     27 |           32
 Brand#25   | PROMO PLATED NICKEL       |     47 |           32
 Brand#25   | PROMO PLATED STEEL        |      2 |           32
 Brand#25   | PROMO PLATED STEEL        |     45 |           32
 Brand#25   | PROMO POLISHED NICKEL     |      8 |           32
 Brand#25   | PROMO POLISHED NICKEL     |     31 |           32
 Brand#25   | PROMO POLISHED TIN        |     11 |           32
 Brand#25   | SMALL ANODIZED BRASS      |      8 |           32
 Brand#25   | SMALL ANODIZED NICKEL     |     47 |           32
 Brand#25   | SMALL ANODIZED STEEL      |     11 |           32
 Brand#25   | SMALL ANODIZED STEEL      |     47 |           32
 Brand#25   | SMALL ANODIZED TIN        |      8 |           32
 Brand#25   | SMALL BRUSHED BRASS       |      2 |           32
 Brand#25   | SMALL BRUSHED COPPER      |      8 |           32
 Brand#25   | SMALL BRUSHED COPPER      |     31 |           32
 Brand#25   | SMALL BRUSHED NICKEL      |     31 |           32
 Brand#25   | SMALL BRUSHED STEEL       |      8 |           32
 Brand#25   | SMALL BRUSHED TIN         |      2 |           32
 Brand#25   | SMALL BRUSHED TIN         |      8 |           32
 Brand#25   | SMALL BURNISHED BRASS     |     27 |           32
 Brand#25   | SMALL BURNISHED NICKEL    |     31 |           32
 Brand#25   | SMALL BURNISHED NICKEL    |     45 |           32
 Brand#25   | SMALL BURNISHED TIN       |     31 |           32
 Brand#25   | SMALL POLISHED BRASS      |     11 |           32
 Brand#25   | SMALL POLISHED BRASS      |     45 |           32
 Brand#25   | SMALL POLISHED COPPER     |     27 |           32
 Brand#25   | SMALL POLISHED NICKEL     |      2 |           32
 Brand#25   | SMALL POLISHED STEEL      |     47 |           32
 Brand#25   | STANDARD ANODIZED COPPER  |      8 |           32
 Brand#25   | STANDARD ANODIZED COPPER  |     31 |           32
 Brand#25   | STANDARD ANODIZED COPPER  |     45 |           32
 Brand#25   | STANDARD ANODIZED NICKEL  |     45 |           32
 Brand#25   | STANDARD ANODIZED TIN     |      8 |           32
 Brand#25   | STANDARD BRUSHED COPPER   |     32 |           32
 Brand#25   | STANDARD BRUSHED NICKEL   |     31 |           32
 Brand#25   | STANDARD BURNISHED NICKEL |     11 |           32
 Brand#25   | STANDARD BURNISHED TIN    |      8 |           32
 Brand#25   | STANDARD PLATED BRASS     |      2 |           32
 Brand#25   | STANDARD PLATED NICKEL    |     11 |           32
 Brand#25   | STANDARD PLATED NICKEL    |     45 |           32
 Brand#25   | STANDARD PLATED STEEL     |      8 |           32
 Brand#25   | STANDARD PLATED STEEL     |     27 |           32
 Brand#25   | STANDARD PLATED STEEL     |     47 |           32
 Brand#25   | STANDARD PLATED TIN       |     32 |           32
 Brand#25   | STANDARD POLISHED COPPER  |     32 |           32
 Brand#25   | STANDARD POLISHED NICKEL  |     32 |           32
 Brand#25   | STANDARD POLISHED NICKEL  |     47 |           32
 Brand#25   | STANDARD POLISHED STEEL   |     32 |           32
 Brand#31   | ECONOMY ANODIZED BRASS    |     27 |           32
 Brand#31   | ECONOMY ANODIZED COPPER   |      2 |           32
 Brand#31   | ECONOMY ANODIZED COPPER   |     11 |           32
 Brand#31   | ECONOMY ANODIZED NICKEL   |     27 |           32
 Brand#31   | ECONOMY BRUSHED COPPER    |      2 |           32
 Brand#31   | ECONOMY BRUSHED NICKEL    |     27 |           32
 Brand#31   | ECONOMY BRUSHED NICKEL    |     31 |           32
 Brand#31   | ECONOMY BRUSHED NICKEL    |     47 |           32
 Brand#31   | ECONOMY BRUSHED STEEL     |      8 |           32
 Brand#31   | ECONOMY BURNISHED COPPER  |     27 |           32
 Brand#31   | ECONOMY PLATED BRASS      |     31 |           32
 Brand#31   | ECONOMY PLATED BRASS      |     47 |           32
 Brand#31   | ECONOMY PLATED STEEL      |      8 |           32
 Brand#31   | ECONOMY PLATED TIN        |     31 |           32
 Brand#31   | ECONOMY POLISHED BRASS    |     47 |           32
 Brand#31   | ECONOMY POLISHED COPPER   |      2 |           32
 Brand#31   | ECONOMY POLISHED COPPER   |     32 |           32
 Brand#31   | LARGE ANODIZED COPPER     |     32 |           32
 Brand#31   | LARGE ANODIZED NICKEL     |     27 |           32
 Brand#31   | LARGE ANODIZED STEEL      |     27 |           32
 Brand#31   | LARGE ANODIZED STEEL      |     47 |           32
 Brand#31   | LARGE BRUSHED BRASS       |     31 |           32
 Brand#31   | LARGE BRUSHED COPPER      |     47 |           32
 Brand#31   | LARGE BURNISHED STEEL     |     45 |           32
 Brand#31   | LARGE BURNISHED TIN       |      8 |           32
 Brand#31   | LARGE BURNISHED TIN       |     45 |           32
 Brand#31   | LARGE PLATED BRASS        |     32 |           32
 Brand#31   | LARGE PLATED TIN          |      2 |           32
 Brand#31   | LARGE PLATED TIN          |     27 |           32
 Brand#31   | LARGE POLISHED BRASS      |      8 |           32
 Brand#31   | LARGE POLISHED COPPER     |      8 |           32
 Brand#31   | LARGE POLISHED COPPER     |     45 |           32
 Brand#31   | LARGE POLISHED STEEL      |      2 |           32
 Brand#31   | MEDIUM ANODIZED BRASS     |      2 |           32
 Brand#31   | MEDIUM ANODIZED COPPER    |     27 |           32
 Brand#31   | MEDIUM ANODIZED COPPER    |     47 |           32
 Brand#31   | MEDIUM ANODIZED STEEL     |     11 |           32
 Brand#31   | MEDIUM ANODIZED TIN       |     31 |           32
 Brand#31   | MEDIUM ANODIZED TIN       |     45 |           32
 Brand#31   | MEDIUM BRUSHED NICKEL     |     47 |           32
 Brand#31   | MEDIUM BRUSHED TIN        |     47 |           32
 Brand#31   | MEDIUM BURNISHED COPPER   |     45 |           32
 Brand#31   | MEDIUM POLISHED BRASS     |     32 |           32
 Brand#31   | MEDIUM POLISHED COPPER    |     27 |           32
 Brand#31   | MEDIUM POLISHED COPPER    |     45 |           32
 Brand#31   | MEDIUM POLISHED STEEL     |     47 |           32
 Brand#31   | MEDIUM POLISHED TIN       |     45 |           32
 Brand#31   | PROMO ANODIZED BRASS      |      2 |           32
 Brand#31   | PROMO ANODIZED BRASS      |     47 |           32
 Brand#31   | PROMO ANODIZED COPPER     |     45 |           32
 Brand#31   | PROMO ANODIZED NICKEL     |      8 |           32
 Brand#31   | PROMO ANODIZED STEEL      |      2 |           32
 Brand#31   | PROMO ANODIZED TIN        |     47 |           32
 Brand#31   | PROMO BRUSHED BRASS       |     11 |           32
 Brand#31   | PROMO BRUSHED COPPER      |     11 |           32
 Brand#31   | PROMO BRUSHED COPPER      |     47 |           32
 Brand#31   | PROMO BRUSHED NICKEL      |     47 |           32
 Brand#31   | PROMO BRUSHED STEEL       |     11 |           32
 Brand#31   | PROMO BRUSHED TIN         |      8 |           32
 Brand#31   | PROMO BURNISHED NICKEL    |      8 |           32
 Brand#31   | PROMO BURNISHED STEEL     |     11 |           32
 Brand#31   | PROMO BURNISHED STEEL     |     32 |           32
 Brand#31   | PROMO PLATED COPPER       |     27 |           32
 Brand#31   | PROMO PLATED NICKEL       |     27 |           32
 Brand#31   | SMALL ANODIZED COPPER     |     11 |           32
 Brand#31   | SMALL ANODIZED NICKEL     |     27 |           32
 Brand#31   | SMALL ANODIZED STEEL      |     11 |           32
 Brand#31   | SMALL ANODIZED STEEL      |     27 |           32
 Brand#31   | SMALL BRUSHED COPPER      |     47 |           32
 Brand#31   | SMALL BURNISHED COPPER    |      8 |           32
 Brand#31   | SMALL PLATED COPPER       |     27 |           32
 Brand#31   | SMALL PLATED COPPER       |     31 |           32
 Brand#31   | SMALL PLATED STEEL        |      2 |           32
 Brand#31   | SMALL PLATED TIN          |     27 |           32
 Brand#31   | SMALL POLISHED BRASS      |     47 |           32
 Brand#31   | SMALL POLISHED COPPER     |      2 |           32
 Brand#31   | SMALL POLISHED COPPER     |     47 |           32
 Brand#31   | STANDARD ANODIZED COPPER  |      2 |           32
 Brand#31   | STANDARD ANODIZED NICKEL  |      8 |           32
 Brand#31   | STANDARD ANODIZED STEEL   |     32 |           32
 Brand#31   | STANDARD ANODIZED TIN     |     32 |           32
 Brand#31   | STANDARD BRUSHED NICKEL   |     11 |           32
 Brand#31   | STANDARD BURNISHED BRASS  |      8 |           32
 Brand#31   | STANDARD BURNISHED BRASS  |     45 |           32
 Brand#31   | STANDARD BURNISHED COPPER |     11 |           32
 Brand#31   | STANDARD BURNISHED COPPER |     45 |           32
 Brand#31   | STANDARD BURNISHED NICKEL |      2 |           32
 Brand#31   | STANDARD PLATED BRASS     |      8 |           32
 Brand#31   | STANDARD PLATED COPPER    |     32 |           32
 Brand#31   | STANDARD PLATED STEEL     |     47 |           32
 Brand#31   | STANDARD PLATED TIN       |     31 |           32
 Brand#31   | STANDARD POLISHED NICKEL  |     45 |           32
 Brand#32   | ECONOMY ANODIZED BRASS    |     11 |           32
 Brand#32   | ECONOMY ANODIZED TIN      |     47 |           32
 Brand#32   | ECONOMY BRUSHED BRASS     |      2 |           32
 Brand#32   | ECONOMY BRUSHED BRASS     |     11 |           32
 Brand#32   | ECONOMY BRUSHED COPPER    |      2 |           32
 Brand#32   | ECONOMY BRUSHED COPPER    |     27 |           32
 Brand#32   | ECONOMY BRUSHED NICKEL    |     32 |           32
 Brand#32   | ECONOMY BRUSHED STEEL     |      8 |           32
 Brand#32   | ECONOMY BRUSHED STEEL     |     47 |           32
 Brand#32   | ECONOMY BRUSHED TIN       |      8 |           32
 Brand#32   | ECONOMY BURNISHED BRASS   |     31 |           32
 Brand#32   | ECONOMY BURNISHED STEEL   |     11 |           32
 Brand#32   | ECONOMY BURNISHED STEEL   |     31 |           32
 Brand#32   | ECONOMY PLATED COPPER     |      8 |           32
 Brand#32   | ECONOMY PLATED COPPER     |     31 |           32
 Brand#32   | ECONOMY PLATED STEEL      |      8 |           32
 Brand#32   | ECONOMY PLATED STEEL      |     32 |           32
 Brand#32   | ECONOMY PLATED TIN        |      2 |           32
 Brand#32   | ECONOMY POLISHED COPPER   |     27 |           32
 Brand#32   | ECONOMY POLISHED STEEL    |      2 |           32
 Brand#32   | ECONOMY POLISHED STEEL    |     47 |           32
 Brand#32   | LARGE ANODIZED NICKEL     |     31 |           32
 Brand#32   | LARGE ANODIZED STEEL      |      2 |           32
 Brand#32   | LARGE ANODIZED STEEL      |     11 |           32
 Brand#32   | LARGE BRUSHED COPPER      |     27 |           32
 Brand#32   | LARGE BRUSHED COPPER      |     32 |           32
 Brand#32   | LARGE BRUSHED STEEL       |     47 |           32
 Brand#32   | LARGE BRUSHED TIN         |     32 |           32
 Brand#32   | LARGE BURNISHED BRASS     |     11 |           32
 Brand#32   | LARGE BURNISHED NICKEL    |      2 |           32
 Brand#32   | LARGE BURNISHED NICKEL    |     32 |           32
 Brand#32   | LARGE PLATED COPPER       |     47 |           32
 Brand#32   | LARGE PLATED NICKEL       |      2 |           32
 Brand#32   | LARGE PLATED TIN          |     31 |           32
 Brand#32   | LARGE POLISHED STEEL      |     31 |           32
 Brand#32   | LARGE POLISHED STEEL      |     47 |           32
 Brand#32   | MEDIUM ANODIZED COPPER    |     32 |           32
 Brand#32   | MEDIUM ANODIZED STEEL     |      8 |           32
 Brand#32   | MEDIUM ANODIZED STEEL     |     45 |           32
 Brand#32   | MEDIUM ANODIZED TIN       |     11 |           32
 Brand#32   | MEDIUM ANODIZED TIN       |     47 |           32
 Brand#32   | MEDIUM BRUSHED BRASS      |     27 |           32
 Brand#32   | MEDIUM BRUSHED BRASS      |     31 |           32
 Brand#32   | MEDIUM BRUSHED NICKEL     |      8 |           32
 Brand#32   | MEDIUM BRUSHED STEEL      |     47 |           32
 Brand#32   | MEDIUM BURNISHED COPPER   |      2 |           32
 Brand#32   | MEDIUM BURNISHED STEEL    |     11 |           32
 Brand#32   | MEDIUM BURNISHED STEEL    |     27 |           32
 Brand#32   | MEDIUM BURNISHED STEEL    |     31 |           32
 Brand#32   | MEDIUM BURNISHED STEEL    |     45 |           32
 Brand#32   | MEDIUM POLISHED BRASS     |     32 |           32
 Brand#32   | MEDIUM POLISHED BRASS     |     45 |           32
 Brand#32   | MEDIUM POLISHED COPPER    |      8 |           32
 Brand#32   | MEDIUM POLISHED TIN       |     31 |           32
 Brand#32   | MEDIUM POLISHED TIN       |     32 |           32
 Brand#32   | PROMO ANODIZED BRASS      |     11 |           32
 Brand#32   | PROMO ANODIZED BRASS      |     31 |           32
 Brand#32   | PROMO ANODIZED NICKEL     |     31 |           32
 Brand#32   | PROMO BRUSHED STEEL       |     11 |           32
 Brand#32   | PROMO BRUSHED TIN         |      2 |           32
 Brand#32   | PROMO BURNISHED COPPER    |     31 |           32
 Brand#32   | PROMO BURNISHED NICKEL    |      8 |           32
 Brand#32   | PROMO BURNISHED STEEL     |      2 |           32
 Brand#32   | PROMO BURNISHED STEEL     |     11 |           32
 Brand#32   | PROMO BURNISHED TIN       |      8 |           32
 Brand#32   | PROMO BURNISHED TIN       |     31 |           32
 Brand#32   | PROMO PLATED NICKEL       |      8 |           32
 Brand#32   | PROMO PLATED NICKEL       |     32 |           32
 Brand#32   | PROMO POLISHED NICKEL     |     27 |           32
 Brand#32   | PROMO POLISHED NICKEL     |     31 |           32
 Brand#32   | SMALL ANODIZED NICKEL     |     27 |           32
 Brand#32   | SMALL ANODIZED NICKEL     |     31 |           32
 Brand#32   | SMALL ANODIZED TIN        |      2 |           32
 Brand#32   | SMALL BRUSHED COPPER      |      2 |           32
 Brand#32   | SMALL BRUSHED NICKEL      |      2 |           32
 Brand#32   | SMALL BRUSHED NICKEL      |      8 |           32
 Brand#32   | SMALL BRUSHED NICKEL      |     32 |           32
 Brand#32   | SMALL BRUSHED STEEL       |     31 |           32
 Brand#32   | SMALL BRUSHED TIN         |      2 |           32
 Brand#32   | SMALL BRUSHED TIN         |     27 |           32
 Brand#32   | SMALL BRUSHED TIN         |     47 |           32
 Brand#32   | SMALL BURNISHED BRASS     |     31 |           32
 Brand#32   | SMALL BURNISHED BRASS     |     32 |           32
 Brand#32   | SMALL BURNISHED COPPER    |     45 |           32
 Brand#32   | SMALL BURNISHED STEEL     |     11 |           32
 Brand#32   | SMALL BURNISHED STEEL     |     31 |           32
 Brand#32   | SMALL PLATED BRASS        |      2 |           32
 Brand#32   | SMALL PLATED COPPER       |     31 |           32
 Brand#32   | SMALL PLATED NICKEL       |     32 |           32
 Brand#32   | SMALL PLATED STEEL        |     32 |           32
 Brand#32   | SMALL PLATED TIN          |     32 |           32
 Brand#32   | SMALL POLISHED BRASS      |     27 |           32
 Brand#32   | SMALL POLISHED BRASS      |     31 |           32
 Brand#32   | SMALL POLISHED COPPER     |     31 |           32
 Brand#32   | SMALL POLISHED STEEL      |     11 |           32
 Brand#32   | SMALL POLISHED STEEL      |     32 |           32
 Brand#32   | STANDARD ANODIZED COPPER  |     32 |           32
 Brand#32   | STANDARD ANODIZED COPPER  |     45 |           32
 Brand#32   | STANDARD ANODIZED NICKEL  |     11 |           32
 Brand#32   | STANDARD ANODIZED NICKEL  |     31 |           32
 Brand#32   | STANDARD ANODIZED TIN     |     27 |           32
 Brand#32   | STANDARD BRUSHED BRASS    |     31 |           32
 Brand#32   | STANDARD BRUSHED COPPER   |     45 |           32
 Brand#32   | STANDARD BRUSHED NICKEL   |      8 |           32
 Brand#32   | STANDARD BURNISHED BRASS  |     27 |           32
 Brand#32   | STANDARD BURNISHED BRASS  |     32 |           32
 Brand#32   | STANDARD BURNISHED COPPER |      2 |           32
 Brand#32   | STANDARD BURNISHED COPPER |      8 |           32
 Brand#32   | STANDARD BURNISHED COPPER |     31 |           32
 Brand#32   | STANDARD PLATED BRASS     |      8 |           32
 Brand#32   | STANDARD PLATED BRASS     |     31 |           32
 Brand#32   | STANDARD PLATED BRASS     |     47 |           32
 Brand#32   | STANDARD PLATED COPPER    |      2 |           32
 Brand#32   | STANDARD PLATED NICKEL    |     31 |           32
 Brand#32   | STANDARD PLATED STEEL     |     32 |           32
 Brand#32   | STANDARD PLATED STEEL     |     47 |           32
 Brand#32   | STANDARD PLATED TIN       |     31 |           32
 Brand#32   | STANDARD POLISHED BRASS   |     11 |           32
 Brand#32   | STANDARD POLISHED STEEL   |      8 |           32
 Brand#32   | STANDARD POLISHED TIN     |     11 |           32
 Brand#33   | ECONOMY ANODIZED BRASS    |     11 |           32
 Brand#33   | ECONOMY ANODIZED BRASS    |     32 |           32
 Brand#33   | ECONOMY ANODIZED NICKEL   |      8 |           32
 Brand#33   | ECONOMY ANODIZED TIN      |     27 |           32
 Brand#33   | ECONOMY BRUSHED BRASS     |      2 |           32
 Brand#33   | ECONOMY BRUSHED BRASS     |      8 |           32
 Brand#33   | ECONOMY BRUSHED TIN       |      8 |           32
 Brand#33   | ECONOMY BURNISHED NICKEL  |     11 |           32
 Brand#33   | ECONOMY BURNISHED TIN     |      8 |           32
 Brand#33   | ECONOMY PLATED BRASS      |      2 |           32
 Brand#33   | ECONOMY PLATED COPPER     |     31 |           32
 Brand#33   | ECONOMY PLATED COPPER     |     47 |           32
 Brand#33   | ECONOMY PLATED NICKEL     |     31 |           32
 Brand#33   | ECONOMY PLATED STEEL      |     47 |           32
 Brand#33   | ECONOMY PLATED TIN        |     27 |           32
 Brand#33   | ECONOMY POLISHED COPPER   |     31 |           32
 Brand#33   | LARGE ANODIZED BRASS      |     27 |           32
 Brand#33   | LARGE ANODIZED BRASS      |     45 |           32
 Brand#33   | LARGE ANODIZED COPPER     |     11 |           32
 Brand#33   | LARGE BRUSHED BRASS       |     27 |           32
 Brand#33   | LARGE BRUSHED BRASS       |     45 |           32
 Brand#33   | LARGE BRUSHED COPPER      |      8 |           32
 Brand#33   | LARGE BRUSHED COPPER      |     47 |           32
 Brand#33   | LARGE BRUSHED NICKEL      |     47 |           32
 Brand#33   | LARGE BRUSHED TIN         |     47 |           32
 Brand#33   | LARGE BURNISHED COPPER    |      8 |           32
 Brand#33   | LARGE BURNISHED NICKEL    |     31 |           32
 Brand#33   | LARGE BURNISHED STEEL     |      2 |           32
 Brand#33   | LARGE BURNISHED TIN       |      8 |           32
 Brand#33   | LARGE PLATED NICKEL       |      2 |           32
 Brand#33   | LARGE PLATED NICKEL       |     31 |           32
 Brand#33   | LARGE PLATED STEEL        |      8 |           32
 Brand#33   | LARGE PLATED TIN          |     47 |           32
 Brand#33   | LARGE POLISHED STEEL      |     47 |           32
 Brand#33   | MEDIUM ANODIZED BRASS     |     47 |           32
 Brand#33   | MEDIUM ANODIZED COPPER    |     27 |           32
 Brand#33   | MEDIUM ANODIZED COPPER    |     31 |           32
 Brand#33   | MEDIUM ANODIZED COPPER    |     47 |           32
 Brand#33   | MEDIUM ANODIZED NICKEL    |      8 |           32
 Brand#33   | MEDIUM ANODIZED STEEL     |      8 |           32
 Brand#33   | MEDIUM BRUSHED NICKEL     |     27 |           32
 Brand#33   | MEDIUM BRUSHED TIN        |      8 |           32
 Brand#33   | MEDIUM BRUSHED TIN        |     32 |           32
 Brand#33   | MEDIUM BURNISHED BRASS    |     11 |           32
 Brand#33   | MEDIUM BURNISHED COPPER   |      2 |           32
 Brand#33   | MEDIUM BURNISHED COPPER   |     32 |           32
 Brand#33   | MEDIUM BURNISHED NICKEL   |     11 |           32
 Brand#33   | MEDIUM BURNISHED NICKEL   |     27 |           32
 Brand#33   | MEDIUM BURNISHED TIN      |     31 |           32
 Brand#33   | MEDIUM POLISHED COPPER    |      8 |           32
 Brand#33   | MEDIUM POLISHED NICKEL    |     32 |           32
 Brand#33   | MEDIUM POLISHED NICKEL    |     47 |           32
 Brand#33   | MEDIUM POLISHED STEEL     |     27 |           32
 Brand#33   | MEDIUM POLISHED TIN       |     11 |           32
 Brand#33   | PROMO ANODIZED BRASS      |      2 |           32
 Brand#33   | PROMO ANODIZED BRASS      |      8 |           32
 Brand#33   | PROMO ANODIZED BRASS      |     45 |           32
 Brand#33   | PROMO ANODIZED NICKEL     |     31 |           32
 Brand#33   | PROMO BRUSHED BRASS       |     45 |           32
 Brand#33   | PROMO BRUSHED STEEL       |      2 |           32
 Brand#33   | PROMO BRUSHED STEEL       |     47 |           32
 Brand#33   | PROMO BRUSHED TIN         |     32 |           32
 Brand#33   | PROMO BURNISHED COPPER    |      8 |           32
 Brand#33   | PROMO BURNISHED STEEL     |     11 |           32
 Brand#33   | PROMO BURNISHED TIN       |      8 |           32
 Brand#33   | PROMO BURNISHED TIN       |     27 |           32
 Brand#33   | PROMO BURNISHED TIN       |     31 |           32
 Brand#33   | PROMO BURNISHED TIN       |     45 |           32
 Brand#33   | PROMO PLATED COPPER       |     47 |           32
 Brand#33   | PROMO PLATED NICKEL       |     32 |           32
 Brand#33   | PROMO PLATED TIN          |      2 |           32
 Brand#33   | PROMO POLISHED NICKEL     |      2 |           32
 Brand#33   | PROMO POLISHED NICKEL     |     47 |           32
 Brand#33   | PROMO POLISHED STEEL      |      2 |           32
 Brand#33   | PROMO POLISHED TIN        |     32 |           32
 Brand#33   | SMALL ANODIZED BRASS      |      8 |           32
 Brand#33   | SMALL ANODIZED BRASS      |     31 |           32
 Brand#33   | SMALL ANODIZED NICKEL     |     11 |           32
 Brand#33   | SMALL ANODIZED NICKEL     |     32 |           32
 Brand#33   | SMALL ANODIZED STEEL      |     45 |           32
 Brand#33   | SMALL BRUSHED COPPER      |     47 |           32
 Brand#33   | SMALL BRUSHED STEEL       |      8 |           32
 Brand#33   | SMALL BURNISHED BRASS     |      8 |           32
 Brand#33   | SMALL BURNISHED BRASS     |     31 |           32
 Brand#33   | SMALL BURNISHED COPPER    |      2 |           32
 Brand#33   | SMALL BURNISHED STEEL     |      8 |           32
 Brand#33   | SMALL BURNISHED STEEL     |     45 |           32
 Brand#33   | SMALL BURNISHED TIN       |      8 |           32
 Brand#33   | SMALL PLATED BRASS        |     45 |           32
 Brand#33   | SMALL PLATED COPPER       |      2 |           32
 Brand#33   | SMALL PLATED NICKEL       |      8 |           32
 Brand#33   | SMALL PLATED NICKEL       |     27 |           32
 Brand#33   | SMALL PLATED NICKEL       |     32 |           32
 Brand#33   | SMALL PLATED NICKEL       |     47 |           32
 Brand#33   | SMALL POLISHED BRASS      |     47 |           32
 Brand#33   | SMALL POLISHED TIN        |      8 |           32
 Brand#33   | STANDARD ANODIZED COPPER  |     31 |           32
 Brand#33   | STANDARD ANODIZED TIN     |     31 |           32
 Brand#33   | STANDARD BRUSHED NICKEL   |     45 |           32
 Brand#33   | STANDARD BRUSHED STEEL    |      8 |           32
 Brand#33   | STANDARD BRUSHED TIN      |     45 |           32
 Brand#33   | STANDARD BRUSHED TIN      |     47 |           32
 Brand#33   | STANDARD BURNISHED BRASS  |     11 |           32
 Brand#33   | STANDARD BURNISHED COPPER |     11 |           32
 Brand#33   | STANDARD BURNISHED COPPER |     27 |           32
 Brand#33   | STANDARD BURNISHED STEEL  |     27 |           32
 Brand#33   | STANDARD PLATED BRASS     |      8 |           32
 Brand#33   | STANDARD PLATED COPPER    |      8 |           32
 Brand#33   | STANDARD PLATED NICKEL    |      2 |           32
 Brand#33   | STANDARD PLATED STEEL     |     32 |           32
 Brand#33   | STANDARD PLATED TIN       |      8 |           32
 Brand#33   | STANDARD POLISHED COPPER  |      2 |           32
 Brand#34   | ECONOMY ANODIZED BRASS    |     27 |           32
 Brand#34   | ECONOMY ANODIZED BRASS    |     32 |           32
 Brand#34   | ECONOMY ANODIZED NICKEL   |     45 |           32
 Brand#34   | ECONOMY ANODIZED STEEL    |     27 |           32
 Brand#34   | ECONOMY ANODIZED TIN      |     47 |           32
 Brand#34   | ECONOMY BRUSHED BRASS     |      8 |           32
 Brand#34   | ECONOMY BRUSHED COPPER    |      2 |           32
 Brand#34   | ECONOMY BRUSHED COPPER    |     11 |           32
 Brand#34   | ECONOMY BRUSHED NICKEL    |     47 |           32
 Brand#34   | ECONOMY BRUSHED STEEL     |     32 |           32
 Brand#34   | ECONOMY BURNISHED COPPER  |     31 |           32
 Brand#34   | ECONOMY BURNISHED STEEL   |     11 |           32
 Brand#34   | ECONOMY BURNISHED TIN     |     31 |           32
 Brand#34   | ECONOMY BURNISHED TIN     |     45 |           32
 Brand#34   | ECONOMY PLATED COPPER     |     11 |           32
 Brand#34   | ECONOMY PLATED COPPER     |     27 |           32
 Brand#34   | ECONOMY PLATED NICKEL     |      2 |           32
 Brand#34   | ECONOMY POLISHED BRASS    |     31 |           32
 Brand#34   | ECONOMY POLISHED BRASS    |     45 |           32
 Brand#34   | ECONOMY POLISHED STEEL    |      2 |           32
 Brand#34   | ECONOMY POLISHED TIN      |      8 |           32
 Brand#34   | LARGE ANODIZED BRASS      |     11 |           32
 Brand#34   | LARGE ANODIZED TIN        |     45 |           32
 Brand#34   | LARGE BRUSHED COPPER      |     47 |           32
 Brand#34   | LARGE BRUSHED STEEL       |     11 |           32
 Brand#34   | LARGE BRUSHED TIN         |     11 |           32
 Brand#34   | LARGE BURNISHED BRASS     |     45 |           32
 Brand#34   | LARGE BURNISHED STEEL     |      8 |           32
 Brand#34   | LARGE PLATED BRASS        |      2 |           32
 Brand#34   | LARGE PLATED NICKEL       |     32 |           32
 Brand#34   | LARGE PLATED TIN          |      2 |           32
 Brand#34   | LARGE PLATED TIN          |     27 |           32
 Brand#34   | LARGE POLISHED TIN        |      8 |           32
 Brand#34   | MEDIUM ANODIZED COPPER    |     31 |           32
 Brand#34   | MEDIUM ANODIZED NICKEL    |     32 |           32
 Brand#34   | MEDIUM ANODIZED NICKEL    |     45 |           32
 Brand#34   | MEDIUM ANODIZED TIN       |     31 |           32
 Brand#34   | MEDIUM BURNISHED BRASS    |     32 |           32
 Brand#34   | MEDIUM BURNISHED STEEL    |      2 |           32
 Brand#34   | MEDIUM POLISHED BRASS     |     27 |           32
 Brand#34   | MEDIUM POLISHED NICKEL    |      8 |           32
 Brand#34   | MEDIUM POLISHED TIN       |     45 |           32
 Brand#34   | MEDIUM POLISHED TIN       |     47 |           32
 Brand#34   | PROMO ANODIZED NICKEL     |      2 |           32
 Brand#34   | PROMO BRUSHED BRASS       |     27 |           32
 Brand#34   | PROMO BRUSHED COPPER      |     32 |           32
 Brand#34   | PROMO BRUSHED STEEL       |     45 |           32
 Brand#34   | PROMO BRUSHED STEEL       |     47 |           32
 Brand#34   | PROMO BURNISHED BRASS     |      2 |           32
 Brand#34   | PROMO BURNISHED NICKEL    |      2 |           32
 Brand#34   | PROMO BURNISHED STEEL     |     11 |           32
 Brand#34   | PROMO BURNISHED TIN       |     27 |           32
 Brand#34   | PROMO BURNISHED TIN       |     45 |           32
 Brand#34   | PROMO PLATED COPPER       |      8 |           32
 Brand#34   | PROMO PLATED COPPER       |     45 |           32
 Brand#34   | PROMO PLATED COPPER       |     47 |           32
 Brand#34   | PROMO PLATED NICKEL       |     31 |           32
 Brand#34   | PROMO PLATED STEEL        |      2 |           32
 Brand#34   | PROMO PLATED STEEL        |     27 |           32
 Brand#34   | PROMO PLATED STEEL        |     31 |           32
 Brand#34   | SMALL ANODIZED TIN        |     11 |           32
 Brand#34   | SMALL ANODIZED TIN        |     27 |           32
 Brand#34   | SMALL ANODIZED TIN        |     45 |           32
 Brand#34   | SMALL BRUSHED BRASS       |     27 |           32
 Brand#34   | SMALL BRUSHED BRASS       |     32 |           32
 Brand#34   | SMALL BRUSHED TIN         |     45 |           32
 Brand#34   | SMALL BURNISHED BRASS     |      2 |           32
